27.5982,61.1516,398.086
27.4347,60.7883,396.664
27.5944,59.5775,396.727
27.398,59.6259,395.854
27.0913,63.4516,396.668
27.2748,59.6105,395.425
26.9612,63.71,396.05
26.8512,63.6738,395.297
27.0494,61.6233,394.781
26.907,62.6559,394.714
27.037,60.1023,393.88
26.9767,60.6568,393.627
26.5397,63.9562,393.368
26.7633,62.5171,393.27
26.8733,60.8186,392.741
26.9239,60.4487,393.169
26.637,63.2848,393.103
26.3635,64.6365,392.754
26.4418,64.1737,392.688
26.8234,61.5588,392.652
26.8272,59.8301,392.507
26.8278,60.3171,392.296
26.7249,61.8576,391.969
26.5391,63.5023,392.423
26.4669,63.6413,391.696
26.6965,61.4771,391.437
26.749,60.3448,391.679
26.5973,62.6021,391.556
26.7109,60.7982,391.31
26.4973,63.21,391.344
26.2331,65.181,391.226
26.2969,64.7102,390.989
26.5689,62.2215,391.024
26.6119,60.7743,390.53
26.5337,61.7735,390.506
26.5629,60.3813,390.205
26.2727,64.4987,389.724
26.3355,63.7165,389.879
26.476,60.3692,389.607
26.428,61.7163,389.627
26.4408,59.998,389.574
26.2553,65.0534,389.268
26.262,65.9693,388.877
26.2748,65.215,388.608
26.4193,60.7051,389.053
26.3388,60.4296,388.491
26.3429,62.4679,388.927
26.2855,60.5435,387.902
26.3152,63.4121,388.872
26.3051,65.3101,387.985
26.2809,61.5705,387.764
26.1836,61.1542,387.03
26.3011,64.8651,387.023
26.3534,66.1847,386.433
26.2679,63.9109,387.096
26.4211,66.668,385.597
26.1771,62.1064,386.207
26.2541,63.7459,386.023
26.1164,61.216,385.219
26.0423,59.9371,385.318
25.9891,59.7927,384.544
26.4635,66.3652,384.731
26.592,67.7852,384.371
26.3154,64.7675,384.118
26.1344,61.7052,384.198
26.5649,67.3729,384.101
26.4238,65.9493,383.734
26.1603,62.2865,383.031
26.0254,60.3653,383.817
26.5695,67.2998,383.426
25.9816,60.0638,383.003
26.2714,63.9427,382.673
26.0319,60.4078,382.318
25.889,59.2902,382.881
26.1016,61.2906,381.964
25.8565,59.0678,382.227
26.3181,64.461,381.526
25.9798,59.7865,381.541
26.2797,63.8504,381.123
25.8727,59.1218,381.414
26.2582,63.4992,380.595
26.0032,59.802,380.538
25.8291,58.6977,380.545
26.0545,60.2749,380.174
26.2321,62.9861,380.044
26.1481,61.8231,380.653
25.9258,59.1103,379.854
26.1324,61.3491,380.12
25.9107,58.7867,379.088
26.098,60.8424,378.058
25.9728,59.0662,378.483
25.8294,58.1296,378.679
26.0625,60.289,377.47
26.2385,62.9674,378.306
26.1758,61.9167,378.004
25.9395,58.5914,377.792
25.8631,58.0944,377.853
26.2202,62.5532,377.306
25.824,57.7482,377.296
26.0292,59.8142,376.779
25.8888,57.5961,375.277
26.0266,59.2844,375.072
26.114,60.5027,374.215
25.8935,57.2422,374.092
25.8366,56.9004,374.397
26.1243,60.1147,373.632
25.8406,56.6955,373.717
25.9104,57.0109,373.159
25.9052,56.7905,372.561
26.0893,58.7021,372.376
25.9913,57.2214,371.783
26.1912,60.6682,371.683
26.1773,59.5642,371.499
25.8805,56.0732,371.16
25.9635,56.6733,370.987
25.9723,56.4225,370.048
26.1958,59.1776,370.074
26.1852,58.7733,369.698
26.0776,57.4285,369.59
25.8906,55.6332,369.625
26.2417,59.4111,368.727
26.0324,56.7182,368.674
25.8683,55.1026,368.118
26.2459,59.1875,367.946
26.1253,57.7554,367.487
26.2383,58.9562,367.122
26.048,56.6977,366.841
25.9235,55.3477,367.55
26.1613,57.5657,365.822
25.9076,55.0616,366.991
25.9615,55.2513,366.272
26.0907,56.4054,365.811
25.8561,54.3376,365.974
25.9285,54.7433,365.731
25.9513,54.6462,365.023
26.1867,57.2531,364.841
26.055,55.7723,364.256
26.1547,56.3502,362.956
26.2899,57.7016,362.596
26.0363,54.7368,362.406
26.176,55.8777,361.543
26.1081,54.9691,360.929
25.9714,53.5128,360.936
26.9231,47.2865,338.735
26.2331,56.0488,359.928
26.2622,57.1277,360.419
26.287,56.9297,360.029
25.9925,53.3035,359.362
25.9365,52.6248,359.14
26.2232,55.6726,359.155
26.11,54.4638,358.233
25.9457,52.3933,358.301
26.2038,55.501,358.442
25.9217,52.156,357.821
26.1569,54.8183,357.393
25.9353,52.0613,357.404
26.244,55.8306,357.041
26.0668,53.0538,356.558
26.1647,54.4636,356.998
26.1694,54.1856,356.287
26.0582,52.5462,355.678
26.0117,51.4354,353.889
26.1445,53.4477,354.318
26.0823,52.7032,353.717
26.2113,54.7311,353.989
26.0321,50.6037,352.326
26.066,51.1274,351.841
26.0373,50.3927,351.853
26.1863,53.4218,352.053
26.1325,52.9146,352.441
26.0619,51.6468,352.612
26.1992,53.2266,351.471
26.0507,50.1259,351.15
26.1103,51.4689,350.797
26.2092,53.1279,350.871
26.166,52.2569,350.324
26.1234,50.6581,350.277
26.2072,52.9024,350.327
26.228,53.4157,349.691
26.1478,50.8255,349.65
26.8694,47.6083,339.132
26.1801,52.0443,349.576
26.1592,50.315,348.952
26.1652,49.6526,348.914
26.2091,52.4909,348.855
26.1988,49.5077,348.27
26.2114,52.2744,348.15
26.1937,51.3173,348.174
26.2094,51.0992,347.445
26.2528,52.3877,346.725
26.2221,49.8348,347.339
26.2429,49.7962,346.543
26.8413,48.2506,338.868
26.2816,49.1222,346.428
26.2302,51.0606,346.65
26.3111,48.9852,346.036
26.2593,51.5262,346.417
26.2785,51.3535,345.75
26.3612,48.7492,345.45
26.3046,49.7614,344.829
26.358,48.9849,344.884
26.2848,50.7544,345.225
26.3169,51.2429,344.773
26.3388,50.9484,344.145
26.5131,48.0605,343.837
26.3636,50.0547,343.774
26.4478,48.4694,343.986
26.3275,51.3629,343.842
26.3657,50.7532,343.542
26.4285,49.4568,343.277
26.3739,51.0817,343.012
26.5909,47.8365,342.991
26.4686,49.5893,342.532
26.6468,47.1328,342.239
26.5218,48.7592,342.269
26.5916,48.0362,342.352
26.4553,50.2536,342.106
26.6797,47.665,341.744
26.4905,50.1032,341.531
26.5361,49.6137,341.199
26.7089,47.1,341.658
26.5542,48.934,341.512
26.6112,46.8178,341.231
26.5877,49.7035,340.561
26.7002,46.955,341.181
26.6457,48.2424,341.281
26.7025,48.1215,340.672
26.777,47.5588,340.399
26.7479,46.9618,340.644
26.6278,46.7842,340.46
26.662,49.2995,339.998
26.6932,48.7471,339.985
