-42.5362,59.001,380.86
-42.0515,58.3436,380.595
-42.6281,59.3626,380.706
-42.2396,58.6991,380.62
-40.5647,60.8028,380.12
-41.1584,60.2527,380.214
-42.3203,59.1961,380.424
-42.0966,58.8592,380.301
-39.923,61.0342,379.863
-40.885,59.7137,379.937
-41.7664,58.2105,380.189
-41.6765,58.3617,379.969
-40.3865,59.3005,379.59
-39.3822,61.2896,379.674
-39.8854,59.0263,379.368
-38.8953,61.4746,379.506
-38.3795,61.6748,379.367
-38.1683,61.18,379.142
21.9153,52.2187,365.987
-39.109,59.1213,379.209
-37.5362,61.4567,378.901
-36.8862,62.2124,378.922
-38.3292,60.1953,378.959
-38.627,59.5001,379.042
-38.3893,58.9028,378.931
22.0641,54.0054,365.842
-36.475,61.9972,378.702
-35.2979,62.7141,378.635
-37.8006,60.1574,378.678
-35.4428,62.4128,378.552
-36.2876,61.5414,378.41
-37.4229,60.6568,378.588
-34.1958,62.9674,378.289
-33.7167,63.4048,378.287
-35.1213,62.1551,378.238
-32.2629,64.5509,378.21
-35.4845,61.7534,378.149
-31.805,64.1546,377.908
-32.2685,63.877,377.949
-32.6445,63.7477,378.042
-33.1474,63.1681,377.931
-34.4059,62.2954,377.986
-31.2861,64.2295,377.832
-30.1592,64.408,377.848
-30.0108,64.0274,377.795
-31.0709,63.7383,377.742
-29.8058,63.6104,377.687
-31.0835,62.9884,377.619
-29.4406,63.7834,377.611
-29.6329,63.1557,377.57
-29.1984,62.8798,377.466
-29.9941,62.974,377.583
-32.7207,62.1564,377.425
-28.9325,63.958,377.427
-29.0857,63.7108,377.467
-31.3081,62.4707,377.45
-31.8787,62.2217,377.363
-32.7417,61.6523,377.29
-33.3689,61.1636,377.253
-34.5638,59.8491,377.201
-34.9936,59.2552,377.193
20.5301,53.4026,366.15
-28.0344,63.0793,377.161
-28.1791,62.8846,377.193
-31.4527,61.7041,377.195
-28.874,61.6645,377.1
-29.4947,61.0434,376.97
-32.03,61.4009,377.16
-33.3413,60.5166,377.097
-34.9442,58.8602,377.073
21.3722,53.105,366.035
-27.6827,62.8404,377.112
-27.8273,62.6458,377.143
-27.5361,61.9137,377.097
-27.106,61.4005,377.001
-31.7409,59.8442,376.906
-32.3757,60.3437,377.025
-32.7113,58.4916,376.95
-33.9572,59.9178,377.061
-34.0424,59.2916,376.95
-28.8937,60.5552,376.84
-30.7285,60.4275,376.885
-30.6815,58.6975,376.773
-31.6215,58.7943,376.859
-32.0207,58.371,376.913
-25.3545,61.2437,376.815
-28.1595,60.2731,376.767
-30.1608,59.8253,376.733
-24.8035,61.1623,376.712
-26.5453,60.4987,376.807
-27.5293,60.6008,376.863
-25.5014,60.5292,376.73
-26.0695,59.9377,376.641
-26.9635,59.9343,376.689
-27.4044,60.0523,376.712
-29.5027,59.9572,376.694
-30.2331,59.1452,376.668
-24.4683,60.7434,376.589
-24.7387,60.2134,376.56
-25.5643,60.0667,376.634
-25.6904,58.7844,376.413
-26.3408,58.8192,376.449
-26.6539,58.1525,376.433
-28.3863,59.534,376.589
-28.9781,59.3482,376.572
-29.2043,58.719,376.531
-28.7902,58.2289,376.495
-24.8016,59.7509,376.464
-24.8085,59.0147,376.362
-23.2311,60.6201,376.287
-24.679,57.3102,376.199
-22.7745,59.2184,376.077
-23.3741,58.1432,376.104
-24.3338,58.3409,376.244
-21.8687,59.3975,375.859
-21.3106,59.3414,375.696
-21.2431,58.0911,375.592
-20.6472,58.0755,375.415
-18.543,60.0556,374.971
-18.455,58.663,374.855
-18.941,57.6329,374.964
-16.5796,59.7151,374.347
-16.4473,58.1448,374.207
20.4675,54.4718,366.108
-15.837,59.7199,374.141
-15.8624,57.0716,373.954
-15.3864,59.3622,373.927
-15.9106,59.3407,374.072
-15.1909,57.2146,373.735
-14.6274,57.4891,373.559
-14.0466,58.1749,373.399
-13.9063,56.1137,373.353
-13.2418,58.1579,373.149
-13.1677,57.007,373.141
-12.531,56.6146,372.969
-11.9632,56.5846,372.78
-11.3069,57.409,372.591
-11.3455,56.3909,372.605
-10.681,57.2992,372.401
-10.9025,55.1913,372.493
-10.0369,57.2049,372.189
-9.82684,56.4346,372.095
-9.2311,57.1362,371.854
-8.80322,57.8046,371.725
-8.9051,56.3629,371.733
-9.11214,55.6734,371.825
-8.13239,56.5988,371.481
-8.19125,57.6795,371.521
-7.84643,57.2469,371.399
-7.6877,55.1257,371.395
-8.23568,55.2119,371.559
-7.54722,55.7601,371.327
-6.98907,57.3653,371.154
-6.65609,56.0373,371.067
-6.38391,56.9944,370.976
-6.12532,55.5768,370.925
-5.92687,54.6218,370.934
-5.57904,57.2278,370.761
-5.73555,54.9244,370.83
-4.64035,55.101,370.53
-5.00215,55.7469,370.609
-5.15669,54.8714,370.676
-4.85166,57.0726,370.574
-4.40743,56.3158,370.463
-3.91055,54.7607,370.357
-3.17701,57.2211,370.249
-3.25153,55.9518,370.188
-2.87311,54.9995,370.113
-2.81175,56.5386,370.113
-1.42152,56.7027,369.837
-1.89903,56.2375,369.907
-2.15599,54.6976,369.97
19.9999,53.0754,366.221
-1.19427,55.1609,369.783
-1.26627,54.5283,369.81
-0.631936,56.5775,369.675
-0.414936,55.515,369.645
0.122853,55.4039,369.537
0.325544,54.8303,369.467
1.24357,56.086,369.267
1.05375,55.5055,369.277
1.26158,55.0375,369.231
0.711204,54.3773,369.37
1.58295,54.7827,369.177
2.14088,54.5369,369.093
3.10973,55.2971,368.954
2.89041,54.3361,368.982
4.29079,53.628,368.732
3.93739,54.7012,368.809
4.59647,55.8213,368.674
4.48071,55.0792,368.686
5.56993,55.5348,368.482
6.08056,54.5413,368.395
7.5453,54.9148,368.138
6.69645,54.9033,368.293
7.00377,53.3276,368.251
8.01658,55.8628,368.074
7.5942,54.2279,368.127
9.25858,54.8795,367.817
8.85309,54.251,367.895
8.266,54.3373,368
9.83798,53.1683,367.743
10.3679,52.9681,367.664
9.71066,54.0736,367.734
11.1085,54.9779,367.492
10.4706,55.002,367.592
10.3345,54.3336,367.617
10.7585,53.4567,367.565
11.3464,53.3356,367.467
11.7779,54.9082,367.39
12.0112,53.7579,367.332
13.0988,54.7832,367.174
12.2288,54.4776,367.303
13.4139,53.8613,367.1
12.6664,53.3319,367.236
13.9916,53.3742,367.042
13.6287,54.5928,367.067
