34.3867,58.089,420.195
33.6708,56.1538,420.466
33.1905,56.0148,419.922
34.0072,57.4476,420.062
5.30211,39.767,349.229
34.3257,58.5511,419.846
33.5885,57.4841,419.491
33.1257,56.6599,419.431
33.9716,58.6343,419.345
33.6139,58.2087,419.123
32.1848,55.7225,418.961
32.6846,56.6945,418.892
33.2891,58.2901,418.693
32.2876,56.1092,418.788
33.2175,58.7851,418.409
32.8273,58.3082,418.161
32.5393,57.7457,418.146
31.9052,56.2337,418.278
32.7557,58.8032,417.878
31.5496,55.8746,418.165
32.6343,59.0168,417.663
31.582,56.2693,417.912
31.9998,58.208,417.322
30.8926,56.2803,417.157
5.26348,40.8747,349.473
31.0734,57.2922,416.802
31.1723,59.0135,416.021
30.5588,57.9952,415.884
29.1514,56.1509,415.304
30.0445,58.0449,415.312
29.2901,58.3576,414.242
28.7117,56.4455,414.584
28.5312,57.6063,413.724
28.3452,56.5025,414.112
29.8434,59.3415,414.455
29.3362,59.4709,413.715
27.4483,57.9073,412.252
27.494,58.9246,411.681
28.1446,60.0187,411.857
27.8812,60.3947,411.275
27.8193,60.4761,411.09
26.8735,58.7207,410.889
26.2373,57.8212,410.65
27.7462,60.5882,410.857
25.7528,57.3053,410.408
27.344,60.203,410.315
26.1872,58.2682,410.205
5.35602,38.0754,349.655
26.9837,59.5954,410.174
25.8734,57.8074,410.054
25.7287,57.4974,410.099
27.1848,60.6078,409.644
26.1888,58.7272,409.698
25.5349,57.5778,409.704
26.349,59.1548,409.429
27.0764,60.7633,409.07
25.8749,58.2664,409.547
25.6837,58.1155,409.115
27.3647,61.3722,409.063
26.2319,59.1994,408.921
25.6395,58.1931,408.544
25.4739,57.7708,409.08
26.6866,60.2322,408.423
26.3176,59.5137,408.347
25.8788,58.6601,408.483
26.8345,60.6691,407.951
25.9644,58.9744,407.91
25.4007,57.9231,408.069
25.8645,58.8909,407.188
25.3594,57.9396,407.632
26.6743,60.4143,407.316
26.1898,59.5587,406.823
27.2564,62.1657,406.672
27.2375,61.8978,406.866
26.4986,60.1058,406.986
5.37044,39.6578,349.599
27.069,61.4096,406.3
25.788,58.802,406.333
25.6791,58.5392,406.264
27.1713,61.776,406.382
27.2233,62.2789,406.167
27.191,62.463,406.008
25.766,58.5201,405.786
27.1755,62.0542,405.926
26.9204,61.0605,405.719
26.707,60.5069,406.044
27.1524,62.581,405.67
26.0591,59.1065,405.997
26.8797,61.169,405.282
26.4871,59.9384,405.586
26.2234,59.2882,405.588
26.667,60.6299,404.778
27.0905,62.1781,405.414
26.9692,61.808,405.132
26.4878,59.9529,404.757
26.0845,58.7785,404.806
26.879,62.7639,404.411
26.6232,60.928,404.304
26.8056,61.7138,404.513
26.7796,62.2171,404.204
26.1148,58.8876,404.201
26.2545,59.4118,404.154
26.0035,58.6382,403.851
26.3782,60.4264,403.632
26.1886,59.5872,403.504
26.5981,62.2179,403.635
26.4676,61.6534,403.385
26.5893,62.8303,403.453
25.9321,58.675,403.469
26.3461,60.769,403.276
26.469,63.0154,403.09
25.7499,59.0277,402.002
26.2076,61.8267,402.641
26.0398,60.3796,402.481
25.9496,61.0956,402.091
25.8422,59.7389,402.05
25.6643,59.0488,401.772
25.6279,59.1853,401.564
25.9329,62.7763,401.828
25.6647,59.5873,401.542
25.5061,59.1934,401.311
25.4906,59.742,401.141
25.3963,59.3965,401.012
25.5248,60.9009,401.15
25.3318,60.1394,400.822
25.257,59.3884,400.815
25.1008,59.4893,400.527
25.4073,62.9317,400.582
25.0378,61.1773,400.31
25.0119,60.0138,400.29
5.34023,40.8446,350.284
24.9698,61.9714,400.002
24.9612,59.6767,400.26
24.7593,60.291,399.918
25.16,63.6293,399.861
24.5922,60.6929,399.61
24.2717,60.6475,399.179
24.3803,61.9342,398.836
24.9162,63.7735,399.154
24.1097,60.7446,398.792
24.0327,60.4202,398.691
23.9398,59.9418,398.655
24.574,63.0387,398.71
24.0867,61.2231,398.495
23.9523,60.3718,398.237
24.3418,62.9701,398.259
23.913,60.0779,398.257
5.41547,39.9229,350.066
23.9731,60.9453,398.063
24.3597,63.4392,398.032
24.4527,63.9912,397.944
24.1098,62.5839,397.884
23.8981,60.9797,397.412
23.7806,60.4181,396.865
23.9691,62.8756,397.031
23.871,61.6405,396.902
23.8291,64.0882,396.234
23.8352,63.4207,396.207
23.6524,60.4348,396.143
23.7409,61.4417,396.07
23.6862,62.5973,395.74
23.69,61.8534,395.732
23.4751,64.5219,395.467
23.6398,60.7977,395.858
23.3875,64.8345,395.445
23.5742,62.7766,395.404
23.5773,61.4387,395.369
23.5356,60.8324,395.401
23.3734,64.1845,395.193
23.4919,62.2279,395.157
23.4913,61.6339,395.13
5.39023,38.5312,349.841
23.1289,64.4341,394.938
22.9526,64.1318,394.694
23.0625,63.316,394.71
23.0349,61.55,394.533
22.2191,62.4129,393.95
22.9422,60.8433,394.45
23.0841,60.5512,394.592
22.6298,64.2674,394.397
22.6325,60.6455,394.261
22.3401,64.724,394.192
21.9635,63.0054,393.78
22.2206,61.5703,393.9
21.7743,60.843,393.634
5.40058,40.8083,350.932
21.8622,64.8598,393.792
21.2287,60.3428,393.336
5.4526,38.7286,350.316
21.1307,65.0654,393.201
21.063,63.5904,393.065
20.2297,63.1789,392.292
21.144,60.5999,393.188
20.6466,60.7199,392.693
20.0816,61.6507,392.107
20.2268,60.8625,392.288
19.8429,64.7088,392.008
19.8421,60.6073,392.011
5.49717,39.4557,350.511
19.5965,62.1684,391.63
19.2085,61.4887,391.335
19.0055,62.6394,390.961
19.0954,60.7704,391.329
18.7663,64.57,390.899
19.1038,63.6517,391.153
5.49161,38.4588,350.795
18.6175,61.9597,390.665
18.1072,61.569,390.02
18.0782,64.8693,390.129
18.2885,60.9664,390.336
18.2094,66.1593,390.364
18.1174,60.7196,390.138
18.3435,60.2722,390.651
17.9207,66.4175,390.081
17.9271,60.6464,389.761
17.6412,64.5203,389.614
17.6007,66.7113,389.773
17.9673,60.0808,389.927
17.518,63.805,389.432
17.4667,66.8333,389.611
17.3324,66.8686,389.369
17.3899,66.0787,389.368
17.69,62.0277,389.324
17.7407,60.8306,389.317
17.4874,63.0146,389.211
17.2667,65.3634,389.187
17.6229,60.3396,389.172
17.6431,59.9746,389.318
17.5487,61.2471,388.96
17.489,61.7684,388.906
17.3832,60.4711,388.772
17.1992,62.0668,388.458
16.9905,65.3218,388.74
17.155,63.0371,388.622
17.3425,60.9787,388.641
17.0798,59.9398,388.576
16.788,66.9036,388.532
16.7124,65.9468,388.307
16.4486,59.0739,388.102
17.1156,61.5193,388.317
16.5002,67.2615,388.021
16.9094,63.7859,388.396
16.4254,65.3178,387.81
16.174,59.6954,387.414
16.1465,67.416,387.263
16.2001,65.6161,387.373
16.4427,60.1795,387.605
15.9419,59.5231,387.133
16.6163,64.0043,387.907
15.7896,58.4366,387.274
16.5192,61.2513,387.478
15.7125,59.2374,386.855
15.9727,66.9115,386.888
16.0254,66.0986,386.984
15.527,58.1377,386.948
15.5289,59.0111,386.584
15.7441,66.0364,386.193
15.908,64.7713,386.466
16.2117,63.7434,386.86
15.6439,67.3459,386.241
15.6417,65.1156,385.731
5.58906,39.3779,351.233
15.9784,62.9866,386.231
15.1342,58.668,385.589
15.4943,67.0678,385.883
15.9963,61.9682,386.566
15.5418,66.5712,385.739
15.0395,59.7032,385.032
15.4621,61.9802,385.587
15.4442,62.9986,385.252
15.3144,61.3948,385.387
15.2645,63.2679,384.687
14.5787,56.6962,384.893
14.5763,56.9752,384.631
14.439,56.4559,384.623
15.1012,63.0042,384.302
14.3596,56.6187,384.154
15.0293,61.894,384.456
14.9701,62.5342,384.049
14.7645,59.5452,384.117
14.8235,61.1743,383.852
14.6421,61.1541,383.057
14.5006,59.191,383.056
14.1495,56.3494,383.744
14.623,61.6155,382.938
14.5992,60.5607,382.768
14.2979,58.9694,382.373
14.1262,57.5411,382.813
13.5035,55.3154,382.031
13.3103,54.9971,381.339
13.6881,56.8447,381.589
13.394,54.8231,381.886
13.6423,57.6329,380.625
13.0746,54.194,380.77
13.1076,54.6011,380.571
13.3699,56.7394,379.956
5.56771,39.8089,351.436
12.955,55.1837,379.223
12.5039,53.1418,379.202
12.7794,54.5803,378.925
12.6127,54.3325,378.458
13.2227,56.6198,379.231
12.4798,54.0634,378.103
13.003,56.1581,378.52
12.3571,53.8331,377.741
12.2244,53.601,377.392
12.7559,56.6903,377.075
12.2204,53.9802,376.831
12.7061,56.4973,376.837
12.6484,56.2447,376.602
12.4522,55.2938,376.445
12.1771,54.5468,375.67
12.5467,56.1244,376.275
11.6555,51.7177,376.526
11.8086,52.433,376.32
11.7799,52.8306,375.497
12.2353,55.119,375.35
11.9166,53.6309,375.233
11.5002,51.4214,376.035
12.2911,55.4976,375.411
11.3789,51.2004,375.582
11.1684,51.2858,374.258
12.0708,55.1165,374.728
12.015,54.7378,374.667
11.4089,52.2246,374.217
10.907,50.1654,374.533
11.8292,54.3668,374.119
11.789,53.832,374.365
10.9235,50.7031,373.716
10.7752,50.5978,372.874
11.6024,53.648,373.685
10.6805,49.9151,373.322
11.4602,53.4661,373.239
11.2956,52.7911,373.073
11.516,53.9909,373.048
11.3192,53.7471,372.451
10.466,49.4436,372.598
11.0424,52.7058,371.984
10.337,49.2483,372.184
