-5.45298,62.8861,407.119
-5.91197,59.5479,406.744
-5.61647,60.2184,406.699
-5.78941,59.8512,406.757
-4.9321,64.6853,406.656
-5.26667,61.7645,406.594
-5.62255,59.8958,406.542
-5.36416,60.673,406.463
-5.14733,60.8391,406.165
-5.45427,60.3264,406.49
-4.83106,64.4525,406.405
-5.08425,63.579,406.622
-6.21821,58.7257,406.622
-5.11086,62.9342,406.559
-5.94718,59.038,406.463
-4.79513,63.7735,406.177
-5.46035,60.0037,406.333
-5.33954,59.8461,406.059
-4.67346,64.4116,406.16
-4.57668,64.1722,405.893
-5.75445,59.0176,406.158
-5.43158,59.4144,405.95
-4.60443,63.5752,405.809
-5.04703,60.0975,405.729
-4.3775,63.4209,405.382
-5.10691,61.5777,406.286
-5.7494,58.6703,405.912
-4.45606,64.194,405.732
16.4118,67.122,365.697
-4.89469,62.0584,406.033
-4.97876,60.5498,405.8
-5.20754,59.186,405.405
-4.34706,64.1094,405.531
-5.35713,58.8022,405.371
-4.94186,59.4126,405.145
-5.31873,58.6368,405.184
-5.47595,58.5005,405.408
-4.87338,59.8925,405.36
-4.70259,60.7575,405.403
-4.24076,63.9333,405.266
-4.50736,60.5367,405.009
-4.09379,63.9766,405.079
-4.58856,61.7838,405.448
-4.50927,61.2462,405.195
-4.15039,63.3664,404.985
-4.60988,60.1239,405.037
-4.72047,59.3324,404.72
-5.1472,58.6974,404.928
-4.18735,62.7018,404.934
-4.49378,59.71,404.624
-3.76023,62.2112,404.038
-4.18282,61.2175,404.614
-4.45167,60.0216,404.726
-4.71721,59.0702,404.491
-4.25051,60.7453,404.617
-4.21524,60.4106,404.447
-4.28579,59.7559,404.264
-4.31257,59.3714,403.995
-4.11245,60.2598,404.18
-3.91181,60.3777,403.838
-3.94,61.2673,404.181
-3.52506,62.7404,403.692
-4.12735,59.4559,403.691
-3.77446,60.7943,403.736
-3.89993,59.9583,403.618
-3.72608,61.3381,403.789
-3.61442,60.7822,403.436
-3.5025,61.0461,403.305
-3.33126,62.6223,403.273
-3.4939,60.5536,403.123
-3.79665,59.8532,403.313
-3.38198,60.8175,402.992
-3.14707,62.6023,402.908
-3.48378,60.1938,402.906
-3.63837,59.9007,403.017
-3.02405,62.4772,402.628
-3.24261,60.9256,402.724
-3.93248,58.9204,402.814
-3.87708,59.16,402.882
-3.08047,61.7841,402.588
-3.35321,60.0452,402.553
-3.68142,59.4468,402.735
-3.21688,60.116,402.312
-3.06839,60.8008,402.303
-3.06132,60.4037,402.113
-3.28829,59.6499,402.085
-2.87377,60.3066,401.626
-3.10388,59.7395,401.717
-2.57937,62.1586,401.598
16.8793,69.5211,365.713
16.9475,70.6146,365.814
-2.28189,62.9049,401.19
-3.11752,59.4673,401.473
-2.76637,61.0312,401.705
-2.5649,60.8077,401.164
-2.67937,60.4801,401.275
-2.43949,61.5306,401.136
-2.92747,59.5027,401.066
-3.0142,59.1364,400.983
-2.56415,60.2543,400.851
-1.948,62.9981,400.525
-2.67285,59.8446,400.736
-2.11782,61.3773,400.331
-2.33196,60.8045,400.605
-2.36005,60.4492,400.461
-2.61659,59.6054,400.311
-2.41722,59.8757,400.064
-2.26938,60.3098,400.099
-1.90378,61.4271,399.833
-1.67639,63.0578,399.924
-2.11844,60.4093,399.787
-1.97224,60.6194,399.579
-1.88106,60.925,399.537
-1.65637,62.3864,399.63
-2.36822,59.7547,399.774
-1.51725,62.1325,399.16
-1.32544,62.4276,398.794
-1.25488,63.0859,398.888
-1.82855,60.4758,399.039
-1.98192,60.0414,399.036
16.8953,70.8459,365.968
-1.648,61.1736,399.057
-1.08397,62.9048,398.369
-1.54503,61.0309,398.675
-1.63439,60.6387,398.615
-0.981086,63.4709,398.354
-1.77267,59.9188,398.181
-1.25987,61.719,398.291
-1.34871,61.2812,398.275
-1.51551,60.5177,398.11
-0.709465,63.5272,397.611
-1.81691,59.6772,398.024
-1.1086,61.7203,397.844
-1.61529,60.1696,397.995
-1.26603,61.086,397.886
-1.34346,60.7148,397.782
-0.937251,62.5902,397.849
-0.631461,63.7983,397.517
-0.678236,63.0758,397.305
-1.10908,61.2961,397.562
-0.971255,62.0618,397.645
-0.583378,62.9427,396.957
-1.24276,60.5891,397.296
-1.01633,61.1282,397.122
-1.07257,60.7925,396.962
-1.31471,60.2464,397.085
-0.814861,61.9166,397.088
-0.685998,62.3118,396.942
16.6795,69.0291,365.851
-0.859449,61.4071,396.847
-0.573584,62.204,396.523
-0.470964,62.8349,396.538
-1.0318,60.5377,396.442
-0.55681,61.8107,396.201
-0.217883,63.7263,396.265
-0.76236,61.2551,396.375
-0.358082,62.6757,396.081
-0.638134,61.4241,396.127
-0.227729,63.1549,395.97
-0.878464,60.7215,396.13
-0.444796,61.7768,395.8
-0.348689,62.0109,395.665
-0.572517,61.2039,395.685
-0.690123,60.7668,395.542
0.0881334,63.3891,395.355
-0.469306,61.4046,395.539
-0.871844,60.4533,395.739
-0.378815,61.3086,395.1
-0.678773,60.5304,395.163
-0.793761,60.1286,395.19
16.944,69.9373,365.693
-0.470676,60.8715,394.867
-0.290974,61.6823,395.156
-0.744717,60.2199,395.029
0.184998,62.8777,394.721
0.538038,63.5796,394.314
-0.414042,60.7243,394.441
-0.085642,61.8361,394.631
-0.50222,60.4428,394.375
-0.000185231,61.5235,394.048
0.612989,63.1005,393.798
-0.19528,61.0362,394.107
0.17637,61.6795,393.66
0.514544,62.3807,393.423
0.345508,61.9742,393.461
1.31036,64.6119,393.605
1.10879,64.2205,393.656
-0.127619,60.8931,393.681
-0.202879,60.6154,393.601
0.177717,61.2509,393.166
1.33714,64.3743,393.354
0.978046,63.7179,393.528
0.761833,62.442,392.822
0.0688225,60.9518,393.128
1.49286,64.314,392.986
1.10991,63.3582,393.005
0.346855,61.5457,392.967
0.992146,62.8021,392.674
0.587092,61.7474,392.518
1.53567,63.8806,392.523
1.39414,63.5481,392.565
1.7668,64.3011,392.217
1.6957,63.9106,392.142
1.27638,62.9919,392.234
16.7911,70.2076,365.945
0.709307,61.4581,391.838
1.9184,64.5076,391.881
1.39139,62.867,391.803
0.461459,60.8015,391.84
1.81322,63.7392,391.674
0.585337,60.9932,391.631
2.21221,64.9641,391.297
16.6251,70.2288,366.211
2.0531,64.6071,391.53
1.66392,63.148,391.485
1.1182,61.9305,391.281
1.80796,63.4341,391.406
2.01901,64.2292,391.399
1.61384,62.7359,391.064
1.34131,62.4549,391.383
2.16513,64.1325,390.911
2.10401,63.5355,390.655
1.95263,63.3271,390.875
1.7828,62.8339,390.722
1.14546,61.5873,390.784
2.39687,64.5409,390.565
2.46343,64.9856,390.658
1.96991,62.6382,389.979
1.29993,61.5514,390.381
2.23874,63.4718,390.238
2.44555,64.0683,390.155
1.47707,61.6238,390.037
16.3319,67.8768,366.13
1.8166,62.0799,389.698
2.27446,63.0677,389.715
1.91825,61.8134,389.145
1.66182,61.3689,389.315
2.9628,64.9037,389.556
2.7767,64.3275,389.627
3.15259,65.0296,389.232
16.4321,68.6789,366.196
2.85201,63.8802,389.214
2.66704,63.393,389.174
2.48684,63.0415,389.169
3.34517,65.0552,388.88
2.01882,61.5185,388.612
3.44981,64.8237,388.62
3.17565,63.9836,388.666
2.11488,61.8809,388.753
2.99067,63.4963,388.626
3.62163,65.5023,388.583
2.42037,62.4263,388.65
3.62057,65.1666,388.441
3.50568,64.5609,388.432
3.43786,64.2978,388.396
2.54059,62.2505,388.195
2.44054,61.7487,387.896
3.7428,65.1235,388.2
2.8187,62.4591,387.81
3.64557,64.1559,387.956
3.60532,63.7854,387.757
3.21264,63.4401,388.157
3.71903,64.783,388.119
3.10065,62.9302,387.801
4.05876,65.0533,387.594
3.94084,64.6864,387.679
4.20985,65.2071,387.362
3.9352,64.3223,387.551
16.1371,67.4895,366.387
3.36572,62.8477,387.181
3.86752,63.7955,387.296
3.7399,63.3678,387.076
4.53551,65.5201,386.839
4.3795,65.0301,386.986
4.43832,64.5956,386.75
4.08648,64.0967,387.154
3.05527,62.0701,386.924
3.28121,62.4107,386.829
4.30204,64.18,386.812
4.68274,64.6963,386.336
3.53135,62.5002,386.447
4.74256,65.5721,386.453
3.80739,63.082,386.6
4.83097,65.1828,386.187
4.47708,63.9341,386.292
4.91427,66.0232,386.345
4.92695,65.9138,386.203
4.79232,64.3292,385.99
4.72295,63.9826,385.883
4.22805,63.3391,386.138
5.06207,65.2251,385.763
5.14773,65.9695,385.776
5.19444,65.67,385.602
4.13186,62.7868,385.688
16.6262,70.6435,366.307
4.87882,63.762,385.433
5.19979,64.9009,385.431
5.20713,64.5329,385.279
5.04205,64.2546,385.475
4.94361,63.6109,385.15
5.40668,65.5525,385.17
5.41341,65.1772,385.083
5.44111,64.5349,384.824
5.05106,63.9414,385.258
4.56656,63.1147,385.273
4.07777,62.172,385.147
5.11585,63.7903,384.975
4.22919,62.2649,384.93
5.24681,63.7858,384.705
5.56846,65.8242,384.888
4.40781,62.4313,384.768
4.58185,62.8392,384.9
5.55186,64.9785,384.758
5.40173,63.9791,384.593
5.49574,64.2988,384.624
5.79555,66.2472,384.525
5.23765,63.3825,384.291
5.04361,63.0782,384.297
5.77165,65.3776,384.398
5.65526,64.2525,384.289
5.56125,63.9328,384.257
5.89819,66.1176,384.278
5.79497,65.8481,384.442
5.91212,65.0117,384.028
5.81563,64.3294,384.018
6.02035,66.2403,384.08
5.46124,63.5288,384.008
5.03215,62.7457,383.933
5.9783,64.0458,383.558
5.71792,63.5649,383.579
6.13609,65.0561,383.617
6.22848,64.1044,383.143
6.47181,66.5064,383.329
6.33017,66.2876,383.52
6.28978,64.4323,383.192
6.49054,65.06,382.986
5.79775,63.2095,383.057
5.57697,62.7849,383.036
6.64423,64.4362,382.561
6.58268,65.6045,382.921
5.73605,62.6913,382.679
6.89519,65.811,382.406
6.45694,63.883,382.574
7.14141,65.9384,382.007
6.28659,63.469,382.467
6.34935,63.1883,382.056
6.76884,64.0789,382.14
7.20833,66.8082,382.087
7.33269,65.635,381.664
7.41874,65.0727,381.45
6.58547,63.2837,381.742
7.03749,63.9866,381.586
7.78416,66.5899,381.171
7.00093,63.5739,381.301
7.65684,67.1455,381.5
8.0115,66.7228,380.85
7.77056,66.1573,381.138
7.42866,64.6382,381.306
7.32751,64.2349,381.262
7.82462,67.1601,381.219
8.00806,67.2739,380.997
7.19758,63.4564,380.828
7.77849,65.4197,381.008
7.55689,64.173,380.833
7.51389,63.6246,380.43
7.16358,63.1763,380.672
7.75856,64.7786,380.828
7.67261,63.9055,380.411
7.95427,65.1026,380.648
7.81411,64.475,380.593
8.2409,66.8236,380.516
8.04254,65.7003,380.677
8.3629,66.8277,380.312
7.92983,64.2075,380.171
8.29887,65.1608,380.14
8.49045,66.7926,380.096
8.40685,65.5427,380.092
8.15814,64.3679,379.894
8.39681,64.9123,379.875
8.85903,66.8557,379.54
8.61051,66.3707,379.894
8.60426,65.7149,379.826
8.89467,67.39,379.538
8.38968,64.3466,379.51
8.855,65.6548,379.433
8.95299,65.3837,379.195
8.62835,64.891,379.491
8.37775,63.9864,379.295
8.82581,65.0405,379.253
9.10891,66.0405,379.109
8.68167,64.1157,378.902
8.94607,64.8155,378.929
8.87458,64.4524,378.797
9.10669,66.5856,379.148
9.3902,65.6202,378.579
9.21738,65.3742,378.765
9.37972,66.0153,378.686
9.16744,64.9869,378.658
9.19837,64.6325,378.355
9.3775,66.5604,378.725
8.99923,64.2268,378.412
9.92434,67.1883,377.886
9.0378,63.9555,378.194
9.90074,66.6057,377.887
9.63497,65.5693,378.173
9.71274,65.2923,377.914
9.46543,64.7744,377.992
10.1853,67.3389,377.493
9.21723,63.9876,377.914
10.0358,67.9119,377.833
10.3562,67.4274,377.231
9.91286,65.6383,377.747
10.2652,68.0512,377.562
10.275,65.9579,377.208
10.3172,68.0428,377.394
10.504,67.3971,376.975
9.99063,65.3613,377.487
10.3219,67.9109,377.317
10.0595,64.9656,377.088
9.92533,64.5543,377.018
9.77101,64.4386,377.226
10.5149,67.9948,377.004
10.697,67.481,376.662
10.5239,65.6077,376.709
10.3404,65.0953,376.688
10.7506,65.7503,376.389
10.9281,67.5867,376.284
10.0521,64.2704,376.594
10.8595,66.1348,376.314
10.8525,65.5719,376.125
10.3804,64.7552,376.357
10.2262,64.3417,376.333
11.1953,67.1744,375.808
10.6657,65.0892,376.114
11.0941,66.1813,375.9
11.3426,67.7439,375.581
11.2893,66.5156,375.598
11.0861,65.8,375.796
10.8005,65.0087,375.803
10.7749,64.6803,375.608
10.6549,64.4193,375.654
11.1202,65.5639,375.576
10.8249,64.3794,375.399
11.5368,67.5901,375.249
11.2666,65.5291,375.264
11.6258,68.1287,375.145
11.1082,64.9757,375.218
11.7132,67.0688,374.923
11.613,66.5638,375.045
11.7101,66.2409,374.812
11.0316,64.5591,375.041
11.5248,65.7766,374.95
11.168,64.8295,374.988
11.9136,68.0884,374.652
11.6455,65.5796,374.635
11.9612,67.4926,374.52
11.5561,65.2251,374.542
11.3964,64.9674,374.644
12.0903,68.4441,374.393
11.4018,64.7158,374.486
12.2849,67.3473,373.952
12.001,66.2251,374.299
12.3155,68.8537,374.118
11.9227,65.8235,374.284
11.7141,65.1165,374.16
11.6126,64.8022,374.154
12.373,68.6385,373.948
12.3163,68.3825,373.988
12.3183,66.8104,373.865
12.1853,66.4348,374.041
12.022,65.5357,373.889
12.6507,69.069,373.733
12.4633,67.8816,373.679
12.6216,67.9322,373.409
12.3988,66.2689,373.617
12.6374,68.5219,373.474
12.5318,66.6445,373.442
12.3138,65.7714,373.48
12.8013,69.0764,373.412
12.7994,68.7832,373.25
12.9355,67.7608,372.799
12.7207,66.7009,373.079
12.9994,67.2297,372.618
12.9228,68.6141,372.964
12.5028,65.6606,373.029
13.0747,68.1815,372.577
12.7767,66.2145,372.803
13.0731,68.8461,372.718
12.9957,66.2325,372.371
13.2392,67.1917,372.161
13.225,68.4135,372.332
13.1794,66.6809,372.189
16.1516,68.8582,366.795
13.0923,65.8648,372.009
13.359,65.8613,371.482
13.4017,66.6635,371.759
13.4655,68.725,371.936
13.4847,66.2115,371.414
13.4615,67.1743,371.731
13.9425,69.6438,371.284
13.6769,67.1157,371.301
13.7544,68.9772,371.464
13.3747,65.4971,371.286
13.4476,65.6044,371.174
13.6778,66.1835,371.01
13.8102,66.5768,370.925
14.0063,66.3622,370.409
14.1808,66.6308,370.166
13.9212,67.2252,370.847
14.0748,68.8497,370.788
14.1207,67.3605,370.473
14.5455,69.4272,369.943
14.2231,67.8122,370.31
14.2687,68.3781,370.278
14.512,67.0079,369.645
14.3843,66.5825,369.73
14.9156,67.8503,368.98
14.8822,69.4606,369.229
14.9612,68.4162,368.948
14.5664,66.0977,369.148
14.6603,66.8089,369.243
14.6232,66.4539,369.17
14.9615,67.1996,368.742
14.6553,66.233,369.015
15.1403,69.6414,368.78
14.7738,66.1924,368.792
15.2196,67.2215,368.229
14.9479,66.3515,368.504
15.1592,66.7815,368.201
15.384,70.079,368.398
15.2796,68.9931,368.436
15.6381,68.962,367.775
15.5993,70.283,368.048
15.2254,66.4628,367.985
15.1086,66.3215,368.207
15.4088,66.955,367.75
15.7545,70.3743,367.786
15.3722,66.4617,367.72
15.852,70.629,367.713
15.979,70.7631,367.543
15.4692,67.3951,367.778
15.4611,66.6652,367.566
15.7089,68.3018,367.537
15.6233,67.6403,367.524
16.1698,70.4885,367.104
15.9733,69.7885,367.298
15.8124,67.6793,367.146
15.8981,68.3407,367.159
15.8901,67.3803,366.879
16.2976,69.6457,366.695
