16.3577,66.1891,351.966
16.4203,66.0082,352.149
16.4908,66.2013,352.108
16.5535,66.0204,352.291
16.9401,65.7914,352.616
79.4901,44.9882,427.549
79.365,44.6517,427.268
79.5429,44.2395,427.293
78.1601,46.012,426.817
78.9157,43.7885,426.629
78.3377,44.8561,426.457
77.844,45.5067,426.299
78.2403,44.2361,426.126
76.7584,45.9514,425.587
76.9679,45.0913,425.358
77.7644,43.9455,425.645
78.1128,43.422,425.854
76.0598,46.3879,425.152
74.8981,47.4707,424.498
76.7271,44.2531,424.828
75.3596,46.1226,424.382
75.4925,44.4335,423.863
75.296,45.1455,423.933
74.3208,47.844,424.061
74.8633,45.2488,423.613
73.7791,48.232,423.615
73.0415,47.3461,422.666
72.275,48.4091,422.199
70.626,50.864,420.7
71.5581,47.3956,421.23
71.1402,47.5978,420.853
70.7518,47.7422,420.474
70.4132,47.9918,420.128
70.2315,49.6145,420.09
68.6712,51.6644,418.515
68.8491,48.9033,418.489
68.5775,50.0759,418.274
67.8798,51.6961,417.548
68.103,48.8393,417.634
67.5566,52.3357,417.27
67.2819,48.2262,416.676
67.8026,50.2311,417.347
66.9893,49.086,416.289
67.1143,50.1,416.504
66.8895,51.8469,416.427
66.5248,49.3364,415.71
66.3962,53.2858,416.072
66.3753,52.2824,415.874
66.0468,49.5759,415.14
65.7019,51.5649,414.874
65.9109,49.0074,414.966
65.5714,53.6653,415.14
65.2291,52.4384,414.414
65.6132,50.3549,414.641
65.2822,53.3905,414.68
64.4332,53.8127,413.765
65.1196,50.0921,413.99
64.5501,52.6484,413.634
64.7264,50.4219,413.473
64.1514,52.109,413.026
64.5104,49.9446,413.183
64.3485,51.0188,413.055
63.2014,55.2295,412.688
63.3675,54.6486,412.717
63.8565,50.8156,412.42
63.9344,50.3236,412.482
63.6823,50.2828,412.228
62.8304,54.9576,412.153
63.3821,51.135,411.874
63.2376,52.601,411.998
62.9602,51.8301,411.482
62.6396,54.0638,411.665
62.4476,51.8224,410.882
61.6042,53.6721,410.416
60.9914,54.8851,409.984
59.734,57.427,409.044
59.5109,56.4688,408.465
60.0532,54.6912,408.778
58.6071,58.6291,407.943
59.7551,53.9334,408.247
58.5376,56.1151,407.245
59.1188,54.5417,407.596
58.1561,57.3047,407.051
57.3196,57.137,405.958
